what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516358265212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516358285523
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516358310341
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1516358364873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359123421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359144132
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1516359204191
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1516359204414
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359205431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359209689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359267092
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359323189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359355537
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359365652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359406497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359417537
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516359445813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359450846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359452059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359454453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359457074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359459598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359461539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359462396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359495790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359497453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359498446
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516359502184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359505239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359520736
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516359520906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516359521012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516359526443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359583593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359594792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359596682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359602994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359612079
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359620306
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359677459
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516359681416
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516359686091
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1516359690388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359711492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359713929
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1516359803497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359817019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359818669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359821494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359828393
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516359828532
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516359828611
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516359828660
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516359833148
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359844623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359850578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516359856097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1516359880806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516359883165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516359888682
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516359888878
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516359889023
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359902495
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516359905358
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359912792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516359919750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359923188
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516359923760
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359926359
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516359943306
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516359954354
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516359955793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359968883
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359969320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516359983255
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516359988444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516359991144
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516359991687
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516359994765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516359997048
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516359997635
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1516359998746
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1516359998936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1516360005038
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516360052798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516360072021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516360106724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516360111087
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516360112447
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516360153300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516360186316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516360203395
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516360203840
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1516360507936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516360513213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516360518278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516360522794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516360565745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516360568795
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516360569139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516360575420
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516360575842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516360590809
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516360593218
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516360594938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516360597844
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516360598196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516360610524
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516360610915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516360617061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516361501294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516361502932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516361604884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516361605614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516361606300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516361608965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516361609977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516362518552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516362539277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516362544070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516362547295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516362549231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516362905017
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516362907312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516362918566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516362922983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516363048615
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516363061287
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516363061492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516363083877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516363085172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516363686184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516365097367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516365099848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516365100998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516365102344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516365103311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516365207479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516365733886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516365887700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366139750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366146185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366150374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516366155481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366157106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366158229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366160113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366162814
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516366202571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366258312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366267484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516366268331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516366271857
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516366272238
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516366302444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516366303738
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516366314142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516366316673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516366319334
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516366319692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516366337418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516366343695
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516366343975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366345984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366404518
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516366411505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366428401
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516366436934
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366437226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366437318
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516366438491
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366438830
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366438920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366450734
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366455941
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366457681
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366457681
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366458566
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516366458566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516366494991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369148678
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516369151113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369160635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369178320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369183901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369187905
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516369188098
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516369188208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516369198699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1516369220599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369223292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1516369223350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369224859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369226869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1516369226923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369241123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369243483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369244638
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516369244672
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516369249678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516369253804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516369257572
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516369258173
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516369260783
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516369261845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369267329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369276479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516369280928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516369292810
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516369294012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516369315437
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516369315629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516369321528
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516369322113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516369325643
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516369326043
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516369329221
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516369330014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516369334713
