what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1514779918804
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1514779918805
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1514779918806
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1514779918806
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1514779918806
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1514779918807
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1514779918807
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1514779918808
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1514779918809
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1514779918810
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1514779918810
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1514779918811
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1514779918812
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1514779918812
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1514779918812
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1514779918813
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1514779918813
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1514779918814
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1514779918815
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1514779918815
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1514779918816
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1514779918818
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1514779918819
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1514779918820
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1514779918820
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1514779918821
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1514779918822
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1514779918824
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1514779918824
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1514779918824
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1514779918825
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1514779918827
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1514779918827
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1514779918828
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1514779918829
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1514779918830
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1514779918830
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1514779918831
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1514779918831
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1514779918832
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1514779918832
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1514779918832
os,sysinfo,,,"win32",1514779918836
arch,sysinfo,,,"x86_64",1514779918836
ws,sysinfo,,,"win32",1514779918836
locale,sysinfo,,,"zh_CN",1514779918836
processors,sysinfo,,,"4",1514779918836
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1514779918836
java.runtime.version,sysinfo,,,"1.8.0_74-b02",1514779918836
java.specification.name,sysinfo,,,"Java Platform API Specification",1514779918836
java.specification.vendor,sysinfo,,,"Oracle Corporation",1514779918836
java.specification.version,sysinfo,,,"1.8",1514779918836
java.vendor,sysinfo,,,"Oracle Corporation",1514779918836
java.version,sysinfo,,,"1.8.0_74",1514779918836
java.vm.info,sysinfo,,,"mixed mode",1514779918836
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1514779918836
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1514779918836
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1514779918836
java.vm.specification.version,sysinfo,,,"1.8",1514779918836
java.vm.vendor,sysinfo,,,"Oracle Corporation",1514779918836
java.vm.version,sysinfo,,,"25.74-b02",1514779918836
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514780576030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514780641109
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514780643710
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1514780651469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780653328
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1514780654613
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1514780654617
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1514780654622
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1514780654624
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1514780654641
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1514780654646
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1514780654699
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1514780654705
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1514780654714
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1514780654719
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1514780654721
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1514780654748
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1514780654752
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1514780654756
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1514780654766
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1514780654787
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1514780654792
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1514780654800
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1514780654825
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1514780654911
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1514780655024
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1514780655074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780655289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1514780655309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780672316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780675130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1514780675140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780677616
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1514780679321
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1514780679371
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1514780679462
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1514780679510
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1514780679551
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1514780679565
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1514780679686
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1514780679706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780680181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780684843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780685899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1514780685909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780697898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780715060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1514780715072
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514780728574
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514780760802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780775682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780817446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1514780817456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780832315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780852700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780857418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780863152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780878450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780884125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1514780884135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780907168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780946826
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1514780955394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780977578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514780997781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781004326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781005924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781022518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781027797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1514781027806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781046983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781052990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1514781052999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781059415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781096135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781100015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781101597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781111921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781115208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1514781115217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781119577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781154063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781161347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781272038
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514781272178
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514781272238
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1514781297257
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1514781301728
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1514781301741
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1514781301753
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1514781301766
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1514781301774
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1514781301810
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1514781301812
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1514781301996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514781302134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781307658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781311312
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1514781312176
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1514781312201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781312754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781323495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781337283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781339160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781364963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781368619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514781439983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781444720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781509505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781522094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781526368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514781558850
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1514781573614
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514781575175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514781588778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514781607356
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514781643554
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514781681358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781682131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781683473
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1514781723642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781724077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781724431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781724696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781724935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781725086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781725354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781725609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781725776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781726049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781726320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781726621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1514781726931
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1514781736853
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1514781739853
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1514781741439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514781748576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514781761479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514781777109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514781794473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514781805933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514781843155
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514781843758
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514781847186
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514781848914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514781857301
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514781857682
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514781868812
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1514781873432
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514781873437
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514781875823
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514781877629
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514781879395
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514781881492
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514781893539
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514781901110
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514781905588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781905653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514781907113
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514781914833
