what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1515824748738
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1515824748739
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1515824748740
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1515824748741
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1515824748742
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1515824748742
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1515824748743
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1515824748743
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1515824748743
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1515824748744
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1515824748744
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1515824748745
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1515824748745
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1515824748746
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1515824748747
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1515824748748
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1515824748748
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1515824748749
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1515824748749
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1515824748750
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1515824748750
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1515824748751
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1515824748751
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1515824748751
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1515824748751
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1515824748752
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1515824748752
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1515824748753
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1515824748754
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1515824748754
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1515824748755
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1515824748755
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1515824748755
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1515824748756
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1515824748756
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1515824748757
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1515824748758
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1515824748759
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1515824748759
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1515824748760
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1515824748762
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1515824748763
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1515824748764
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1515824748765
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1515824748766
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1515824748767
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1515824748768
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1515824748769
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1515824748769
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1515824748770
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1515824748771
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1515824748772
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1515824748773
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1515824748774
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1515824748774
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1515824748775
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1515824748775
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1515824748776
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1515824748776
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1515824748777
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1515824748777
started,bundle,jd.ide.eclipse,0.1.5,"jd.ide.eclipse",1515824748777
os,sysinfo,,,"win32",1515824748781
arch,sysinfo,,,"x86_64",1515824748781
ws,sysinfo,,,"win32",1515824748781
locale,sysinfo,,,"zh_CN",1515824748781
processors,sysinfo,,,"4",1515824748782
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1515824748782
java.runtime.version,sysinfo,,,"1.8.0_74-b02",1515824748782
java.specification.name,sysinfo,,,"Java Platform API Specification",1515824748782
java.specification.vendor,sysinfo,,,"Oracle Corporation",1515824748782
java.specification.version,sysinfo,,,"1.8",1515824748782
java.vendor,sysinfo,,,"Oracle Corporation",1515824748782
java.version,sysinfo,,,"1.8.0_74",1515824748782
java.vm.info,sysinfo,,,"mixed mode",1515824748782
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1515824748782
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1515824748782
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1515824748782
java.vm.specification.version,sysinfo,,,"1.8",1515824748782
java.vm.vendor,sysinfo,,,"Oracle Corporation",1515824748782
java.vm.version,sysinfo,,,"25.74-b02",1515824748782
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515824750007
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515824750163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515824751016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515824753578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515824945252
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515824946954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515824951999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515824994959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825009634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825010696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825011486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825017525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825018627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825063677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825066281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825747943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825750604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825767709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825769248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825773182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825791195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825794826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825797677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825849678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825851108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825895118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825899816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825900767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825901445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825919643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825930076
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515825930181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515825933474
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515826009825
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1515826017594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826022624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826032024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826037247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826040303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826045127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826055799
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515826056062
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515826056165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826061455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826233070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515826235540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826236595
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515826236708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826238394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826239385
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515826239470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826254234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826255258
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515826255352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826264763
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515826296935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515826297175
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1515826300662
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1515826301251
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1515826301265
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1515826301278
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1515826301287
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1515826301338
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1515826301341
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1515826301343
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1515826301360
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1515826301365
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1515826301403
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1515826301406
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1515826301566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515826301686
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515826336027
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1515826341967
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515826343933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826536796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826619717
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515826621434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826622454
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515826622564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826623654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515826696474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515827901473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515827903320
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515827903402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515827907163
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1515827908639
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515827909921
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515827909987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828031415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828844698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828847597
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515828847717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828849986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828853509
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515828853626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828857059
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515828859766
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515828863036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828868450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828892897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515828939719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828944521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828954711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828962114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515828983027
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515828989135
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515828990716
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515828995975
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515828998713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829003957
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829015003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829047232
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515829047355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829051170
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829053876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829055075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829058801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829085630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515829085752
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515829086868
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829087665
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829088796
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829090322
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829096293
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829097794
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515829120434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829122370
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829123444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829131394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829140782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829142173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829143437
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515829143518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829144690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829153266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829155758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829167867
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515829167949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829171738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829175795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515829178293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829179187
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515829179289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829181631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515829183673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515830158425
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515830165604
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515830173750
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515830173805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515830189657
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515830196056
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515830217059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515830229697
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515830237248
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515830242366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515830260332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515830276807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515830288794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515830294105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515830297881
