what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1515117449990
os,sysinfo,,,"win32",1515117449995
arch,sysinfo,,,"x86_64",1515117449995
ws,sysinfo,,,"win32",1515117449995
locale,sysinfo,,,"zh_CN",1515117449995
processors,sysinfo,,,"4",1515117449995
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1515117449995
java.runtime.version,sysinfo,,,"1.8.0_74-b02",1515117449995
java.specification.name,sysinfo,,,"Java Platform API Specification",1515117449995
java.specification.vendor,sysinfo,,,"Oracle Corporation",1515117449995
java.specification.version,sysinfo,,,"1.8",1515117449995
java.vendor,sysinfo,,,"Oracle Corporation",1515117449995
java.version,sysinfo,,,"1.8.0_74",1515117449995
java.vm.info,sysinfo,,,"mixed mode",1515117449995
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1515117449995
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1515117449995
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1515117449995
java.vm.specification.version,sysinfo,,,"1.8",1515117449995
java.vm.vendor,sysinfo,,,"Oracle Corporation",1515117449995
java.vm.version,sysinfo,,,"25.74-b02",1515117449995
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1515117450147
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1515117450175
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1515117450210
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1515117450411
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1515117450503
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1515117450517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117451076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117451753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117453269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117459085
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515117459628
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515117459687
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515117459726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117465347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117485005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117495203
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515117495408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117503958
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1515117514906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117519377
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515117519550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117529617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117565686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117569148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117570578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117572478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117573276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117630046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117631169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117654710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117656570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117666473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117667393
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515117667536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117672645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117683450
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515117683586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117715525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117718775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117744607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117757650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117760477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117761629
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515117761770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117770749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117772386
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1515117772429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117776373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117778440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117849174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117850458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117933603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515117934697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118000105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118002183
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515118002317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118019510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118022097
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515118022269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118033557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118044368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118108971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118113050
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515118113173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118117820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118131092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118597479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118598787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118603138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118624947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118983316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515118984468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119094840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119096549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119098013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119100339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119139530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119140558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119141243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119143794
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119143927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119146911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119148651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119150947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119151756
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119151982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119209657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119210488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119211153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119213374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119221619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119222945
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119223071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119230262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119295583
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119295711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119302273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119307623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119347373
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1515119348696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119350732
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119350866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119357411
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1515119358384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119360284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119389643
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515119389769
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515119389800
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515119389827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119438780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119451015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119501234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119595521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119596522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119597595
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515119597693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119599420
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119599544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119608765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119612221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119742443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119743253
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119743385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119745513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119749285
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119749409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119752666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119766853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119780771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119781636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119782212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119783177
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119783335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119787251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119800543
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119800672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119804405
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515119823837
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515119823882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119829856
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119830018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119833681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119836792
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119836913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119841239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119843430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119865883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119876129
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119876255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119879622
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515119879745
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515119879748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119881540
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515119881703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119885039
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515119932523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515119932553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515119944893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120425294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120426070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120427136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515120428307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120429059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120443763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120446063
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515120446198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120482117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120483298
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515120483434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120490514
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515120490536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120495172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120496425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120521642
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515120521691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120524836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120532833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120997387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515120998555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121085705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121087621
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515121087679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121093541
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121095164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121096191
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515121096345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121101030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121108938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121113965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121138037
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515121138195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121144103
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1515121163051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121164107
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515121164247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121169166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121234875
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515121235016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121239030
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121272862
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121272891
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121275827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121277212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121280220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121282446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121303952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121305161
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515121305374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121317721
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1515121319425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121320381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121327712
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121327814
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121327842
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515121327863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121329156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121332514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121338313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121597991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121598754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121599216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121600355
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515121600482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121611992
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121614191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121615235
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515121615355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121618858
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121630367
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515121632696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121639523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121706936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515121707457
