what,kind,bundleId,bundleVersion,description,time
os,sysinfo,,,"win32",1515299885971
arch,sysinfo,,,"x86_64",1515299885971
ws,sysinfo,,,"win32",1515299885971
locale,sysinfo,,,"zh_CN",1515299885971
processors,sysinfo,,,"4",1515299885971
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1515299885971
java.runtime.version,sysinfo,,,"1.8.0_74-b02",1515299885971
java.specification.name,sysinfo,,,"Java Platform API Specification",1515299885971
java.specification.vendor,sysinfo,,,"Oracle Corporation",1515299885971
java.specification.version,sysinfo,,,"1.8",1515299885971
java.vendor,sysinfo,,,"Oracle Corporation",1515299885971
java.version,sysinfo,,,"1.8.0_74",1515299885971
java.vm.info,sysinfo,,,"mixed mode",1515299885971
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1515299885971
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1515299885971
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1515299885971
java.vm.specification.version,sysinfo,,,"1.8",1515299885971
java.vm.vendor,sysinfo,,,"Oracle Corporation",1515299885971
java.vm.version,sysinfo,,,"25.74-b02",1515299885971
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515299894403
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1515299931774
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1515299932011
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1515299932017
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1515299935402
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515299935570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515299935661
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1515299935777
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1515299936358
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1515299936363
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1515299936675
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515299940396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515299945791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515299958277
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515299958449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515299958523
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1515299978419
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1515299978432
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1515299978440
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1515299978447
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1515299978478
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1515299978482
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1515299978485
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1515299978498
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1515299978503
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1515299978530
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1515299978532
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1515299978710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515299978869
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515300044382
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515300046639
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515300047347
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515300064017
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515300084068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515300135603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515300142380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515300157283
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515300165123
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515300207305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515300224040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515300237561
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515300238149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515300239296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515300240522
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1515300241887
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1515300241929
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1515300241943
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1515300242016
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515300242392
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515300249739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515300251143
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515300253985
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515300259491
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515300299842
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515300317883
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1515300341961
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1515300345917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515300347139
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515300351955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515300373825
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515300376701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515300380870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515300387697
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1515300400638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515300400807
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1515300400980
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1515300400989
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1515300401027
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1515300401032
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1515300401043
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1515300401047
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1515300401048
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1515300401076
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1515300401079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515300415711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515300417971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515300431491
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515300444173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515300448377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515300456374
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515300457312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515300457347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515300458697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515300475715
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515300476221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515300533037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515300536160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515300539333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302572738
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515302583052
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515302587638
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515302587705
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515302597386
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515302600494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515302604434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302616529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302620601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302765569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302769629
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515302769671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302771889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302772767
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515302772826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302773952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302776330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302778773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302783188
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515302784455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302787907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302800271
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515302800360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515302800422
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1515302815557
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1515302815732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515302817181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302918232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302939536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302942390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515302984568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303018051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303114799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303129398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303137463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515303138701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515303146491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303212916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303216479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303293700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303312337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303389124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303393922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303421636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303428692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515303430425
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515303442237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303486456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303512453
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515303531384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515303536870
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515303572351
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515303574939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303644553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303661019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515303680743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515303690645
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515303691315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515303724447
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515303745954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303746413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515303747599
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515303749059
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515303754395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515303764305
