what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1514211984311
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1514211984312
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1514211984313
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1514211984314
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1514211984314
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1514211984315
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1514211984316
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1514211984317
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1514211984319
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1514211984320
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1514211984321
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1514211984322
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1514211984323
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1514211984323
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1514211984324
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1514211984324
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1514211984325
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1514211984326
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1514211984327
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1514211984327
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1514211984328
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1514211984329
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1514211984330
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1514211984331
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1514211984332
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1514211984333
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1514211984334
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1514211984335
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1514211984335
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1514211984337
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1514211984337
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1514211984338
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1514211984339
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1514211984340
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1514211984341
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1514211984342
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1514211984343
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1514211984344
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1514211984345
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1514211984345
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1514211984346
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1514211984347
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1514211984347
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1514211984347
os,sysinfo,,,"win32",1514211984351
arch,sysinfo,,,"x86_64",1514211984351
ws,sysinfo,,,"win32",1514211984351
locale,sysinfo,,,"zh_CN",1514211984351
processors,sysinfo,,,"4",1514211984351
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1514211984351
java.runtime.version,sysinfo,,,"1.8.0_74-b02",1514211984351
java.specification.name,sysinfo,,,"Java Platform API Specification",1514211984351
java.specification.vendor,sysinfo,,,"Oracle Corporation",1514211984351
java.specification.version,sysinfo,,,"1.8",1514211984351
java.vendor,sysinfo,,,"Oracle Corporation",1514211984351
java.version,sysinfo,,,"1.8.0_74",1514211984351
java.vm.info,sysinfo,,,"mixed mode",1514211984351
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1514211984351
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1514211984351
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1514211984351
java.vm.specification.version,sysinfo,,,"1.8",1514211984351
java.vm.vendor,sysinfo,,,"Oracle Corporation",1514211984351
java.vm.version,sysinfo,,,"25.74-b02",1514211984351
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1514211988422
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1514211988813
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1514211988817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514211991222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514211994827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212006178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212009402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212117279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212134434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212136190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212144537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514212174710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212314031
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1514212324121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212324369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212328057
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.ltk.ui.refactor.show.refactoring.history",1514212328069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212334084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212335057
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.ltk.ui.refactor.apply.refactoring.script",1514212335071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212337522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212340076
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.ltk.ui.refactor.show.refactoring.history",1514212340092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212345202
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1514212346852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212348182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1514212348197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212359147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212419758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212428948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212451627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212455516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514212457115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212458757
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1514212458796
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1514212458803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212464919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212471925
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514212472865
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1514212472988
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1514212473043
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514212473081
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1514212473315
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1514212478425
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1514212479808
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1514212479820
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1514212479828
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1514212479834
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1514212479877
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1514212479881
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1514212479885
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1514212479899
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1514212479905
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1514212479943
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1514212479946
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1514212480110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514212480281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514212622089
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1514212623094
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1514212623109
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514212623401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212654130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212656877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212658564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212700210
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514212739550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212739646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212740931
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1514212741082
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1514212741093
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1514212741137
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1514212741143
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1514212741155
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1514212741161
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1514212741163
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1514212741194
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1514212741197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212774828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212776878
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514212778427
started,bundle,OpenExplorer,1.5.0.v201108051513,"OpenExplorer",1514212784518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212785748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212789260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514212860192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212862393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514212870702
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514212870922
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514212870972
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514212871039
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514212938238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213025669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213069860
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514213077389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514213084167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1514213101104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514213104619
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1514213111159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514213150678
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514213152061
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514213156540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213158773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213303038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213303980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213305629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213307454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213765114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514213776416
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514213810293
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514213810608
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514213810811
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514213810972
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514213811232
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514213811619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514213861706
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514213862956
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514213867738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213892312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213904084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514213915429
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1514213920230
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514213921380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514213923603
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514213929265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213929347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514213930432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514213964714
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514213965252
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514213971818
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514213973909
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514213977157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514214023148
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514214024063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214039970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214131993
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514214133388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214137321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214145020
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514214145158
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514214145223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514214153950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514214167846
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514214168446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214192338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214295719
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514214297897
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514214297898
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514214301641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214335027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214380191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514214409441
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514214409857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514214449174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514214457357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514214460766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514214462736
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514214463353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214489874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214503003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214517198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214522903
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514214564003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214564084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214565341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514214941980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514215207382
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514215214031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514215214863
